2 
 6.15384615e-01 9.74358974e-01 1.32807364e+00
 6.15384615e-01 1.00000000e+00 1.37869822e+00
 6.41025641e-01 0.00000000e+00 4.10913872e-01
 6.41025641e-01 2.56410256e-02 4.11571335e-01
 6.41025641e-01 5.12820513e-02 4.13543721e-01
 6.41025641e-01 7.69230769e-02 4.16831032e-01
 6.41025641e-01 1.02564103e-01 4.21433268e-01
 6.41025641e-01 1.28205128e-01 4.27350427e-01
 6.41025641e-01 1.53846154e-01 4.34582512e-01
 6.41025641e-01 1.79487179e-01 4.43129520e-01
 6.41025641e-01 2.05128205e-01 4.52991453e-01
 6.41025641e-01 2.30769231e-01 4.64168310e-01
 6.41025641e-01 2.56410256e-01 4.76660092e-01
 6.41025641e-01 2.82051282e-01 4.90466798e-01
 6.41025641e-01 3.07692308e-01 5.05588429e-01
 6.41025641e-01 3.33333333e-01 5.22024984e-01
 6.41025641e-01 3.58974359e-01 5.39776463e-01
 6.41025641e-01 3.84615385e-01 5.58842867e-01
 6.41025641e-01 4.10256410e-01 5.79224195e-01
 6.41025641e-01 4.35897436e-01 6.00920447e-01
 6.41025641e-01 4.61538462e-01 6.23931624e-01
 6.41025641e-01 4.87179487e-01 6.48257725e-01
 6.41025641e-01 5.12820513e-01 6.73898751e-01
 6.41025641e-01 5.38461538e-01 7.00854701e-01
 6.41025641e-01 5.64102564e-01 7.29125575e-01
 6.41025641e-01 5.89743590e-01 7.58711374e-01
 6.41025641e-01 6.15384615e-01 7.89612097e-01
 6.41025641e-01 6.41025641e-01 8.21827745e-01
 6.41025641e-01 6.66666667e-01 8.55358317e-01
 6.41025641e-01 6.92307692e-01 8.90203813e-01
 6.41025641e-01 7.17948718e-01 9.26364234e-01
 6.41025641e-01 7.43589744e-01 9.63839579e-01
 6.41025641e-01 7.69230769e-01 1.00262985e+00
 6.41025641e-01 7.94871795e-01 1.04273504e+00
 6.41025641e-01 8.20512821e-01 1.08415516e+00
 6.41025641e-01 8.46153846e-01 1.12689020e+00
 6.41025641e-01 8.71794872e-01 1.17094017e+00
 6.41025641e-01 8.97435897e-01 1.21630506e+00
 6.41025641e-01 9.23076923e-01 1.26298488e+00
 6.41025641e-01 9.48717949e-01 1.31097962e+00
 6.41025641e-01 9.74358974e-01 1.36028928e+00
 6.41025641e-01 1.00000000e+00 1.41091387e+00
 6.66666667e-01 0.00000000e+00 4.44444444e-01
 6.66666667e-01 2.56410256e-02 4.45101907e-01
 6.66666667e-01 5.12820513e-02 4.47074293e-01
 6.66666667e-01 7.69230769e-02 4.50361604e-01
 6.66666667e-01 1.02564103e-01 4.54963840e-01
 6.66666667e-01 1.28205128e-01 4.60880999e-01
 6.66666667e-01 1.53846154e-01 4.68113083e-01
 6.66666667e-01 1.79487179e-01 4.76660092e-01
 6.66666667e-01 2.05128205e-01 4.86522025e-01
 6.66666667e-01 2.30769231e-01 4.97698882e-01
 6.66666667e-01 2.56410256e-01 5.10190664e-01
 6.66666667e-01 2.82051282e-01 5.23997370e-01
 6.66666667e-01 3.07692308e-01 5.39119001e-01
 6.66666667e-01 3.33333333e-01 5.55555556e-01
 6.66666667e-01 3.58974359e-01 5.73307035e-01
 6.66666667e-01 3.84615385e-01 5.92373439e-01
 6.66666667e-01 4.10256410e-01 6.12754767e-01
 6.66666667e-01 4.35897436e-01 6.34451019e-01
 6.66666667e-01 4.61538462e-01 6.57462196e-01
 6.66666667e-01 4.87179487e-01 6.81788297e-01
 6.66666667e-01 5.12820513e-01 7.07429323e-01
 6.66666667e-01 5.38461538e-01 7.34385273e-01
 6.66666667e-01 5.64102564e-01 7.62656147e-01
 6.66666667e-01 5.89743590e-01 7.92241946e-01
 6.66666667e-01 6.15384615e-01 8.23142669e-01
 6.66666667e-01 6.41025641e-01 8.55358317e-01
 6.66666667e-01 6.66666667e-01 8.88888889e-01
 6.66666667e-01 6.92307692e-01 9.23734385e-01
 6.66666667e-01 7.17948718e-01 9.59894806e-01
 6.66666667e-01 7.43589744e-01 9.97370151e-01
 6.66666667e-01 7.69230769e-01 1.03616042e+00
 6.66666667e-01 7.94871795e-01 1.07626561e+00
 6.66666667e-01 8.20512821e-01 1.11768573e+00
 6.66666667e-01 8.46153846e-01 1.16042078e+00
 6.66666667e-01 8.71794872e-01 1.20447074e+00
 6.66666667e-01 8.97435897e-01 1.24983563e+00
 6.66666667e-01 9.23076923e-01 1.29651545e+00
 6.66666667e-01 9.48717949e-01 1.34451019e+00
 6.66666667e-01 9.74358974e-01 1.39381986e+00
 6.66666667e-01 1.00000000e+00 1.44444444e+00
 6.92307692e-01 0.00000000e+00 4.79289941e-01
 6.92307692e-01 2.56410256e-02 4.79947403e-01
 6.92307692e-01 5.12820513e-02 4.81919790e-01
 6.92307692e-01 7.69230769e-02 4.85207101e-01
 6.92307692e-01 1.02564103e-01 4.89809336e-01
 6.92307692e-01 1.28205128e-01 4.95726496e-01
 6.92307692e-01 1.53846154e-01 5.02958580e-01
 6.92307692e-01 1.79487179e-01 5.11505588e-01
 6.92307692e-01 2.05128205e-01 5.21367521e-01
 6.92307692e-01 2.30769231e-01 5.32544379e-01
 6.92307692e-01 2.56410256e-01 5.45036160e-01
 6.92307692e-01 2.82051282e-01 5.58842867e-01
 6.92307692e-01 3.07692308e-01 5.73964497e-01
 6.92307692e-01 3.33333333e-01 5.90401052e-01
 6.92307692e-01 3.58974359e-01 6.08152531e-01
 6.92307692e-01 3.84615385e-01 6.27218935e-01
 6.92307692e-01 4.10256410e-01 6.47600263e-01
 6.92307692e-01 4.35897436e-01 6.69296515e-01
 6.92307692e-01 4.61538462e-01 6.92307692e-01
 6.92307692e-01 4.87179487e-01 7.16633794e-01
 6.92307692e-01 5.12820513e-01 7.42274819e-01
 6.92307692e-01 5.38461538e-01 7.69230769e-01
 6.92307692e-01 5.64102564e-01 7.97501644e-01
 6.92307692e-01 5.89743590e-01 8.27087442e-01
 6.92307692e-01 6.15384615e-01 8.57988166e-01
 6.92307692e-01 6.41025641e-01 8.90203813e-01
 6.92307692e-01 6.66666667e-01 9.23734385e-01
 6.92307692e-01 6.92307692e-01 9.58579882e-01
 6.92307692e-01 7.17948718e-01 9.94740302e-01
 6.92307692e-01 7.43589744e-01 1.03221565e+00
 6.92307692e-01 7.69230769e-01 1.07100592e+00
 6.92307692e-01 7.94871795e-01 1.11111111e+00
 6.92307692e-01 8.20512821e-01 1.15253123e+00
 6.92307692e-01 8.46153846e-01 1.19526627e+00
 6.92307692e-01 8.71794872e-01 1.23931624e+00
 6.92307692e-01 8.97435897e-01 1.28468113e+00
 6.92307692e-01 9.23076923e-01 1.33136095e+00
 6.92307692e-01 9.48717949e-01 1.37935569e+00
 6.92307692e-01 9.74358974e-01 1.42866535e+00
 6.92307692e-01 1.00000000e+00 1.47928994e+00
 7.17948718e-01 0.00000000e+00 5.15450362e-01
 7.17948718e-01 2.56410256e-02 5.16107824e-01
 7.17948718e-01 5.12820513e-02 5.18080210e-01
 7.17948718e-01 7.69230769e-02 5.21367521e-01
 7.17948718e-01 1.02564103e-01 5.25969757e-01
 7.17948718e-01 1.28205128e-01 5.31886917e-01
 7.17948718e-01 1.53846154e-01 5.39119001e-01
 7.17948718e-01 1.79487179e-01 5.47666009e-01
 7.17948718e-01 2.05128205e-01 5.57527942e-01
 7.17948718e-01 2.30769231e-01 5.68704799e-01
 7.17948718e-01 2.56410256e-01 5.81196581e-01
 7.17948718e-01 2.82051282e-01 5.95003287e-01
 7.17948718e-01 3.07692308e-01 6.10124918e-01
 7.17948718e-01 3.33333333e-01 6.26561473e-01
 7.17948718e-01 3.58974359e-01 6.44312952e-01
 7.17948718e-01 3.84615385e-01 6.63379356e-01
 7.17948718e-01 4.10256410e-01 6.83760684e-01
 7.17948718e-01 4.35897436e-01 7.05456936e-01
 7.17948718e-01 4.61538462e-01 7.28468113e-01
 7.17948718e-01 4.87179487e-01 7.52794214e-01
 7.17948718e-01 5.12820513e-01 7.78435240e-01
 7.17948718e-01 5.38461538e-01 8.05391190e-01
 7.17948718e-01 5.64102564e-01 8.33662064e-01
 7.17948718e-01 5.89743590e-01 8.63247863e-01
 7.17948718e-01 6.15384615e-01 8.94148586e-01
 7.17948718e-01 6.41025641e-01 9.26364234e-01
 7.17948718e-01 6.66666667e-01 9.59894806e-01
 7.17948718e-01 6.92307692e-01 9.94740302e-01
 7.17948718e-01 7.17948718e-01 1.03090072e+00
 7.17948718e-01 7.43589744e-01 1.06837607e+00
 7.17948718e-01 7.69230769e-01 1.10716634e+00
 7.17948718e-01 7.94871795e-01 1.14727153e+00
 7.17948718e-01 8.20512821e-01 1.18869165e+00
 7.17948718e-01 8.46153846e-01 1.23142669e+00
 7.17948718e-01 8.71794872e-01 1.27547666e+00
 7.17948718e-01 8.97435897e-01 1.32084155e+00
 7.17948718e-01 9.23076923e-01 1.36752137e+00
 7.17948718e-01 9.48717949e-01 1.41551611e+00
 7.17948718e-01 9.74358974e-01 1.46482577e+00
 7.17948718e-01 1.00000000e+00 1.51545036e+00
 7.43589744e-01 0.00000000e+00 5.52925707e-01
 7.43589744e-01 2.56410256e-02 5.53583169e-01
 7.43589744e-01 5.12820513e-02 5.55555556e-01
 7.43589744e-01 7.69230769e-02 5.58842867e-01
 7.43589744e-01 1.02564103e-01 5.63445102e-01
 7.43589744e-01 1.28205128e-01 5.69362262e-01
 7.43589744e-01 1.53846154e-01 5.76594346e-01
 7.43589744e-01 1.79487179e-01 5.85141354e-01
 7.43589744e-01 2.05128205e-01 5.95003287e-01
 7.43589744e-01 2.30769231e-01 6.06180145e-01
 7.43589744e-01 2.56410256e-01 6.18671926e-01
 7.43589744e-01 2.82051282e-01 6.32478632e-01
 7.43589744e-01 3.07692308e-01 6.47600263e-01
 7.43589744e-01 3.33333333e-01 6.64036818e-01
 7.43589744e-01 3.58974359e-01 6.81788297e-01
 7.43589744e-01 3.84615385e-01 7.00854701e-01
 7.43589744e-01 4.10256410e-01 7.21236029e-01
 7.43589744e-01 4.35897436e-01 7.42932281e-01
 7.43589744e-01 4.61538462e-01 7.65943458e-01
 7.43589744e-01 4.87179487e-01 7.90269560e-01
 7.43589744e-01 5.12820513e-01 8.15910585e-01
 7.43589744e-01 5.38461538e-01 8.42866535e-01
 7.43589744e-01 5.64102564e-01 8.71137410e-01
 7.43589744e-01 5.89743590e-01 9.00723208e-01
 7.43589744e-01 6.15384615e-01 9.31623932e-01
 7.43589744e-01 6.41025641e-01 9.63839579e-01
 7.43589744e-01 6.66666667e-01 9.97370151e-01
 7.43589744e-01 6.92307692e-01 1.03221565e+00
 7.43589744e-01 7.17948718e-01 1.06837607e+00
 7.43589744e-01 7.43589744e-01 1.10585141e+00
 7.43589744e-01 7.69230769e-01 1.14464168e+00
 7.43589744e-01 7.94871795e-01 1.18474688e+00
 7.43589744e-01 8.20512821e-01 1.22616700e+00
 7.43589744e-01 8.46153846e-01 1.26890204e+00
 7.43589744e-01 8.71794872e-01 1.31295201e+00
 7.43589744e-01 8.97435897e-01 1.35831690e+00
 7.43589744e-01 9.23076923e-01 1.40499671e+00
 7.43589744e-01 9.48717949e-01 1.45299145e+00
 7.43589744e-01 9.74358974e-01 1.50230112e+00
 7.43589744e-01 1.00000000e+00 1.55292571e+00
 7.69230769e-01 0.00000000e+00 5.91715976e-01
 7.69230769e-01 2.56410256e-02 5.92373439e-01
 7.69230769e-01 5.12820513e-02 5.94345825e-01
 7.69230769e-01 7.69230769e-02 5.97633136e-01
 7.69230769e-01 1.02564103e-01 6.02235371e-01
 7.69230769e-01 1.28205128e-01 6.08152531e-01
 7.69230769e-01 1.53846154e-01 6.15384615e-01
 7.69230769e-01 1.79487179e-01 6.23931624e-01
 7.69230769e-01 2.05128205e-01 6.33793557e-01
 7.69230769e-01 2.30769231e-01 6.44970414e-01
 7.69230769e-01 2.56410256e-01 6.57462196e-01
 7.69230769e-01 2.82051282e-01 6.71268902e-01
 7.69230769e-01 3.07692308e-01 6.86390533e-01
 7.69230769e-01 3.33333333e-01 7.02827087e-01
 7.69230769e-01 3.58974359e-01 7.20578567e-01
 7.69230769e-01 3.84615385e-01 7.39644970e-01
 7.69230769e-01 4.10256410e-01 7.60026298e-01
 7.69230769e-01 4.35897436e-01 7.81722551e-01
 7.69230769e-01 4.61538462e-01 8.04733728e-01
 7.69230769e-01 4.87179487e-01 8.29059829e-01
 7.69230769e-01 5.12820513e-01 8.54700855e-01
 7.69230769e-01 5.38461538e-01 8.81656805e-01
 7.69230769e-01 5.64102564e-01 9.09927679e-01
 7.69230769e-01 5.89743590e-01 9.39513478e-01
 7.69230769e-01 6.15384615e-01 9.70414201e-01
 7.69230769e-01 6.41025641e-01 1.00262985e+00
 7.69230769e-01 6.66666667e-01 1.03616042e+00
 7.69230769e-01 6.92307692e-01 1.07100592e+00
 7.69230769e-01 7.17948718e-01 1.10716634e+00
 7.69230769e-01 7.43589744e-01 1.14464168e+00
 7.69230769e-01 7.69230769e-01 1.18343195e+00
 7.69230769e-01 7.94871795e-01 1.22353715e+00
 7.69230769e-01 8.20512821e-01 1.26495726e+00
 7.69230769e-01 8.46153846e-01 1.30769231e+00
 7.69230769e-01 8.71794872e-01 1.35174227e+00
 7.69230769e-01 8.97435897e-01 1.39710717e+00
 7.69230769e-01 9.23076923e-01 1.44378698e+00
 7.69230769e-01 9.48717949e-01 1.49178172e+00
 7.69230769e-01 9.74358974e-01 1.54109139e+00
 7.69230769e-01 1.00000000e+00 1.59171598e+00
 7.94871795e-01 0.00000000e+00 6.31821170e-01
 7.94871795e-01 2.56410256e-02 6.32478632e-01
 7.94871795e-01 5.12820513e-02 6.34451019e-01
 7.94871795e-01 7.69230769e-02 6.37738330e-01
 7.94871795e-01 1.02564103e-01 6.42340565e-01
 7.94871795e-01 1.28205128e-01 6.48257725e-01
 7.94871795e-01 1.53846154e-01 6.55489809e-01
 7.94871795e-01 1.79487179e-01 6.64036818e-01
 7.94871795e-01 2.05128205e-01 6.73898751e-01
 7.94871795e-01 2.30769231e-01 6.85075608e-01
 7.94871795e-01 2.56410256e-01 6.97567390e-01
 7.94871795e-01 2.82051282e-01 7.11374096e-01
 7.94871795e-01 3.07692308e-01 7.26495726e-01
 7.94871795e-01 3.33333333e-01 7.42932281e-01
 7.94871795e-01 3.58974359e-01 7.60683761e-01
 7.94871795e-01 3.84615385e-01 7.79750164e-01
 7.94871795e-01 4.10256410e-01 8.00131492e-01
 7.94871795e-01 4.35897436e-01 8.21827745e-01
 7.94871795e-01 4.61538462e-01 8.44838922e-01
 7.94871795e-01 4.87179487e-01 8.69165023e-01
 7.94871795e-01 5.12820513e-01 8.94806049e-01
 7.94871795e-01 5.38461538e-01 9.21761999e-01
 7.94871795e-01 5.64102564e-01 9.50032873e-01
 7.94871795e-01 5.89743590e-01 9.79618672e-01
 7.94871795e-01 6.15384615e-01 1.01051940e+00
 7.94871795e-01 6.41025641e-01 1.04273504e+00
 7.94871795e-01 6.66666667e-01 1.07626561e+00
 7.94871795e-01 6.92307692e-01 1.11111111e+00
 7.94871795e-01 7.17948718e-01 1.14727153e+00
 7.94871795e-01 7.43589744e-01 1.18474688e+00
 7.94871795e-01 7.69230769e-01 1.22353715e+00
 7.94871795e-01 7.94871795e-01 1.26364234e+00
 7.94871795e-01 8.20512821e-01 1.30506246e+00
 7.94871795e-01 8.46153846e-01 1.34779750e+00
 7.94871795e-01 8.71794872e-01 1.39184747e+00
 7.94871795e-01 8.97435897e-01 1.43721236e+00
 7.94871795e-01 9.23076923e-01 1.48389218e+00
 7.94871795e-01 9.48717949e-01 1.53188692e+00
 7.94871795e-01 9.74358974e-01 1.58119658e+00
 7.94871795e-01 1.00000000e+00 1.63182117e+00
 8.20512821e-01 0.00000000e+00 6.73241289e-01
 8.20512821e-01 2.56410256e-02 6.73898751e-01
 8.20512821e-01 5.12820513e-02 6.75871137e-01
 8.20512821e-01 7.69230769e-02 6.79158448e-01
 8.20512821e-01 1.02564103e-01 6.83760684e-01
 8.20512821e-01 1.28205128e-01 6.89677844e-01
 8.20512821e-01 1.53846154e-01 6.96909928e-01
 8.20512821e-01 1.79487179e-01 7.05456936e-01
 8.20512821e-01 2.05128205e-01 7.15318869e-01
 8.20512821e-01 2.30769231e-01 7.26495726e-01
 8.20512821e-01 2.56410256e-01 7.38987508e-01
 8.20512821e-01 2.82051282e-01 7.52794214e-01
 8.20512821e-01 3.07692308e-01 7.67915845e-01
 8.20512821e-01 3.33333333e-01 7.84352400e-01
 8.20512821e-01 3.58974359e-01 8.02103879e-01
 8.20512821e-01 3.84615385e-01 8.21170283e-01
 8.20512821e-01 4.10256410e-01 8.41551611e-01
 8.20512821e-01 4.35897436e-01 8.63247863e-01
 8.20512821e-01 4.61538462e-01 8.86259040e-01
 8.20512821e-01 4.87179487e-01 9.10585141e-01
 8.20512821e-01 5.12820513e-01 9.36226167e-01
 8.20512821e-01 5.38461538e-01 9.63182117e-01
 8.20512821e-01 5.64102564e-01 9.91452991e-01
 8.20512821e-01 5.89743590e-01 1.02103879e+00
 8.20512821e-01 6.15384615e-01 1.05193951e+00
 8.20512821e-01 6.41025641e-01 1.08415516e+00
 8.20512821e-01 6.66666667e-01 1.11768573e+00
 8.20512821e-01 6.92307692e-01 1.15253123e+00
 8.20512821e-01 7.17948718e-01 1.18869165e+00
 8.20512821e-01 7.43589744e-01 1.22616700e+00
 8.20512821e-01 7.69230769e-01 1.26495726e+00
 8.20512821e-01 7.94871795e-01 1.30506246e+00
 8.20512821e-01 8.20512821e-01 1.34648258e+00
 8.20512821e-01 8.46153846e-01 1.38921762e+00
 8.20512821e-01 8.71794872e-01 1.43326759e+00
 8.20512821e-01 8.97435897e-01 1.47863248e+00
 8.20512821e-01 9.23076923e-01 1.52531229e+00
 8.20512821e-01 9.48717949e-01 1.57330703e+00
 8.20512821e-01 9.74358974e-01 1.62261670e+00
 8.20512821e-01 1.00000000e+00 1.67324129e+00
 8.46153846e-01 0.00000000e+00 7.15976331e-01
 8.46153846e-01 2.56410256e-02 7.16633794e-01
 8.46153846e-01 5.12820513e-02 7.18606180e-01
 8.46153846e-01 7.69230769e-02 7.21893491e-01
 8.46153846e-01 1.02564103e-01 7.26495726e-01
 8.46153846e-01 1.28205128e-01 7.32412886e-01
 8.46153846e-01 1.53846154e-01 7.39644970e-01
 8.46153846e-01 1.79487179e-01 7.48191979e-01
 8.46153846e-01 2.05128205e-01 7.58053912e-01
 8.46153846e-01 2.30769231e-01 7.69230769e-01
 8.46153846e-01 2.56410256e-01 7.81722551e-01
 8.46153846e-01 2.82051282e-01 7.95529257e-01
 8.46153846e-01 3.07692308e-01 8.10650888e-01
 8.46153846e-01 3.33333333e-01 8.27087442e-01
 8.46153846e-01 3.58974359e-01 8.44838922e-01
 8.46153846e-01 3.84615385e-01 8.63905325e-01
 8.46153846e-01 4.10256410e-01 8.84286654e-01
 8.46153846e-01 4.35897436e-01 9.05982906e-01
 8.46153846e-01 4.61538462e-01 9.28994083e-01
 8.46153846e-01 4.87179487e-01 9.53320184e-01
 8.46153846e-01 5.12820513e-01 9.78961210e-01
 8.46153846e-01 5.38461538e-01 1.00591716e+00
 8.46153846e-01 5.64102564e-01 1.03418803e+00
 8.46153846e-01 5.89743590e-01 1.06377383e+00
 8.46153846e-01 6.15384615e-01 1.09467456e+00
 8.46153846e-01 6.41025641e-01 1.12689020e+00
 8.46153846e-01 6.66666667e-01 1.16042078e+00
 8.46153846e-01 6.92307692e-01 1.19526627e+00
 8.46153846e-01 7.17948718e-01 1.23142669e+00
 8.46153846e-01 7.43589744e-01 1.26890204e+00
 8.46153846e-01 7.69230769e-01 1.30769231e+00
 8.46153846e-01 7.94871795e-01 1.34779750e+00
 8.46153846e-01 8.20512821e-01 1.38921762e+00
 8.46153846e-01 8.46153846e-01 1.43195266e+00
 8.46153846e-01 8.71794872e-01 1.47600263e+00
 8.46153846e-01 8.97435897e-01 1.52136752e+00
 8.46153846e-01 9.23076923e-01 1.56804734e+00
 8.46153846e-01 9.48717949e-01 1.61604208e+00
 8.46153846e-01 9.74358974e-01 1.66535174e+00
 8.46153846e-01 1.00000000e+00 1.71597633e+00
 8.71794872e-01 0.00000000e+00 7.60026298e-01
 8.71794872e-01 2.56410256e-02 7.60683761e-01
 8.71794872e-01 5.12820513e-02 7.62656147e-01
 8.71794872e-01 7.69230769e-02 7.65943458e-01
 8.71794872e-01 1.02564103e-01 7.70545694e-01
 8.71794872e-01 1.28205128e-01 7.76462853e-01
 8.71794872e-01 1.53846154e-01 7.83694938e-01
 8.71794872e-01 1.79487179e-01 7.92241946e-01
 8.71794872e-01 2.05128205e-01 8.02103879e-01
 8.71794872e-01 2.30769231e-01 8.13280736e-01
 8.71794872e-01 2.56410256e-01 8.25772518e-01
 8.71794872e-01 2.82051282e-01 8.39579224e-01
 8.71794872e-01 3.07692308e-01 8.54700855e-01
 8.71794872e-01 3.33333333e-01 8.71137410e-01
 8.71794872e-01 3.58974359e-01 8.88888889e-01
 8.71794872e-01 3.84615385e-01 9.07955293e-01
 8.71794872e-01 4.10256410e-01 9.28336621e-01
 8.71794872e-01 4.35897436e-01 9.50032873e-01
 8.71794872e-01 4.61538462e-01 9.73044050e-01
 8.71794872e-01 4.87179487e-01 9.97370151e-01
 8.71794872e-01 5.12820513e-01 1.02301118e+00
 8.71794872e-01 5.38461538e-01 1.04996713e+00
 8.71794872e-01 5.64102564e-01 1.07823800e+00
 8.71794872e-01 5.89743590e-01 1.10782380e+00
 8.71794872e-01 6.15384615e-01 1.13872452e+00
 8.71794872e-01 6.41025641e-01 1.17094017e+00
 8.71794872e-01 6.66666667e-01 1.20447074e+00
 8.71794872e-01 6.92307692e-01 1.23931624e+00
 8.71794872e-01 7.17948718e-01 1.27547666e+00
 8.71794872e-01 7.43589744e-01 1.31295201e+00
 8.71794872e-01 7.69230769e-01 1.35174227e+00
 8.71794872e-01 7.94871795e-01 1.39184747e+00
 8.71794872e-01 8.20512821e-01 1.43326759e+00
 8.71794872e-01 8.46153846e-01 1.47600263e+00
 8.71794872e-01 8.71794872e-01 1.52005260e+00
 8.71794872e-01 8.97435897e-01 1.56541749e+00
 8.71794872e-01 9.23076923e-01 1.61209730e+00
 8.71794872e-01 9.48717949e-01 1.66009204e+00
 8.71794872e-01 9.74358974e-01 1.70940171e+00
 8.71794872e-01 1.00000000e+00 1.76002630e+00
 8.97435897e-01 0.00000000e+00 8.05391190e-01
 8.97435897e-01 2.56410256e-02 8.06048652e-01
 8.97435897e-01 5.12820513e-02 8.08021039e-01
 8.97435897e-01 7.69230769e-02 8.11308350e-01
 8.97435897e-01 1.02564103e-01 8.15910585e-01
 8.97435897e-01 1.28205128e-01 8.21827745e-01
 8.97435897e-01 1.53846154e-01 8.29059829e-01
 8.97435897e-01 1.79487179e-01 8.37606838e-01
 8.97435897e-01 2.05128205e-01 8.47468771e-01
 8.97435897e-01 2.30769231e-01 8.58645628e-01
 8.97435897e-01 2.56410256e-01 8.71137410e-01
 8.97435897e-01 2.82051282e-01 8.84944116e-01
 8.97435897e-01 3.07692308e-01 9.00065746e-01
 8.97435897e-01 3.33333333e-01 9.16502301e-01
 8.97435897e-01 3.58974359e-01 9.34253780e-01
 8.97435897e-01 3.84615385e-01 9.53320184e-01
 8.97435897e-01 4.10256410e-01 9.73701512e-01
 8.97435897e-01 4.35897436e-01 9.95397765e-01
 8.97435897e-01 4.61538462e-01 1.01840894e+00
 8.97435897e-01 4.87179487e-01 1.04273504e+00
 8.97435897e-01 5.12820513e-01 1.06837607e+00
 8.97435897e-01 5.38461538e-01 1.09533202e+00
 8.97435897e-01 5.64102564e-01 1.12360289e+00
 8.97435897e-01 5.89743590e-01 1.15318869e+00
 8.97435897e-01 6.15384615e-01 1.18408941e+00
 8.97435897e-01 6.41025641e-01 1.21630506e+00
 8.97435897e-01 6.66666667e-01 1.24983563e+00
 8.97435897e-01 6.92307692e-01 1.28468113e+00
 8.97435897e-01 7.17948718e-01 1.32084155e+00
 8.97435897e-01 7.43589744e-01 1.35831690e+00
 8.97435897e-01 7.69230769e-01 1.39710717e+00
 8.97435897e-01 7.94871795e-01 1.43721236e+00
 8.97435897e-01 8.20512821e-01 1.47863248e+00
 8.97435897e-01 8.46153846e-01 1.52136752e+00
 8.97435897e-01 8.71794872e-01 1.56541749e+00
 8.97435897e-01 8.97435897e-01 1.61078238e+00
 8.97435897e-01 9.23076923e-01 1.65746220e+00
 8.97435897e-01 9.48717949e-01 1.70545694e+00
 8.97435897e-01 9.74358974e-01 1.75476660e+00
 8.97435897e-01 1.00000000e+00 1.80539119e+00
 9.23076923e-01 0.00000000e+00 8.52071006e-01
 9.23076923e-01 2.56410256e-02 8.52728468e-01
 9.23076923e-01 5.12820513e-02 8.54700855e-01
 9.23076923e-01 7.69230769e-02 8.57988166e-01
 9.23076923e-01 1.02564103e-01 8.62590401e-01
 9.23076923e-01 1.28205128e-01 8.68507561e-01
 9.23076923e-01 1.53846154e-01 8.75739645e-01
 9.23076923e-01 1.79487179e-01 8.84286654e-01
 9.23076923e-01 2.05128205e-01 8.94148586e-01
 9.23076923e-01 2.30769231e-01 9.05325444e-01
 9.23076923e-01 2.56410256e-01 9.17817226e-01
 9.23076923e-01 2.82051282e-01 9.31623932e-01
 9.23076923e-01 3.07692308e-01 9.46745562e-01
 9.23076923e-01 3.33333333e-01 9.63182117e-01
 9.23076923e-01 3.58974359e-01 9.80933596e-01
 9.23076923e-01 3.84615385e-01 1.00000000e+00
 9.23076923e-01 4.10256410e-01 1.02038133e+00
 9.23076923e-01 4.35897436e-01 1.04207758e+00
 9.23076923e-01 4.61538462e-01 1.06508876e+00
 9.23076923e-01 4.87179487e-01 1.08941486e+00
 9.23076923e-01 5.12820513e-01 1.11505588e+00
 9.23076923e-01 5.38461538e-01 1.14201183e+00
 9.23076923e-01 5.64102564e-01 1.17028271e+00
 9.23076923e-01 5.89743590e-01 1.19986851e+00
 9.23076923e-01 6.15384615e-01 1.23076923e+00
 9.23076923e-01 6.41025641e-01 1.26298488e+00
 9.23076923e-01 6.66666667e-01 1.29651545e+00
 9.23076923e-01 6.92307692e-01 1.33136095e+00
 9.23076923e-01 7.17948718e-01 1.36752137e+00
 9.23076923e-01 7.43589744e-01 1.40499671e+00
 9.23076923e-01 7.69230769e-01 1.44378698e+00
 9.23076923e-01 7.94871795e-01 1.48389218e+00
 9.23076923e-01 8.20512821e-01 1.52531229e+00
 9.23076923e-01 8.46153846e-01 1.56804734e+00
 9.23076923e-01 8.71794872e-01 1.61209730e+00
 9.23076923e-01 8.97435897e-01 1.65746220e+00
 9.23076923e-01 9.23076923e-01 1.70414201e+00
 9.23076923e-01 9.48717949e-01 1.75213675e+00
 9.23076923e-01 9.74358974e-01 1.80144642e+00
 9.23076923e-01 1.00000000e+00 1.85207101e+00
 9.48717949e-01 0.00000000e+00 9.00065746e-01
 9.48717949e-01 2.56410256e-02 9.00723208e-01
 9.48717949e-01 5.12820513e-02 9.02695595e-01
 9.48717949e-01 7.69230769e-02 9.05982906e-01
 9.48717949e-01 1.02564103e-01 9.10585141e-01
 9.48717949e-01 1.28205128e-01 9.16502301e-01
 9.48717949e-01 1.53846154e-01 9.23734385e-01
 9.48717949e-01 1.79487179e-01 9.32281394e-01
 9.48717949e-01 2.05128205e-01 9.42143327e-01
 9.48717949e-01 2.30769231e-01 9.53320184e-01
 9.48717949e-01 2.56410256e-01 9.65811966e-01
 9.48717949e-01 2.82051282e-01 9.79618672e-01
 9.48717949e-01 3.07692308e-01 9.94740302e-01
 9.48717949e-01 3.33333333e-01 1.01117686e+00
 9.48717949e-01 3.58974359e-01 1.02892834e+00
 9.48717949e-01 3.84615385e-01 1.04799474e+00
 9.48717949e-01 4.10256410e-01 1.06837607e+00
